2.400000 0.640000 1.000000 0.947353 587135.548910 
2.400000 0.650000 1.000000 0.959175 593667.975598 
2.400000 0.660000 1.000000 0.970902 600124.938615 
2.400000 0.670000 1.000000 0.982534 606516.804472 
2.400000 0.680000 1.000000 0.994072 612850.421126 
2.400000 0.690000 1.000000 1.005516 619112.359096 
2.400000 0.700000 1.000000 1.016873 625303.544333 
2.400000 0.710000 1.000000 1.028140 631431.583397 
2.400000 0.720000 1.000000 1.039315 637511.617504 
2.400000 0.730000 1.000000 1.050399 643523.668859 
2.400000 0.740000 1.000000 1.061393 649468.149988 
2.400000 0.750000 1.000000 1.072301 655364.522870 
2.400000 0.760000 1.000000 1.083127 661207.071946 
2.400000 0.770000 1.000000 1.093865 666983.622121 
2.400000 0.780000 1.000000 1.104513 672705.919575 
2.400000 0.790000 1.000000 1.115080 678386.357226 
2.400000 0.800000 1.000000 1.125568 684002.088404 
2.400000 0.810000 1.000000 1.135969 689565.041724 
2.400000 0.820000 1.000000 1.146283 695089.721650 
2.400000 0.830000 1.000000 1.156528 700550.594484 
2.400000 0.840000 1.000000 1.166687 705967.378398 
2.400000 0.850000 1.000000 1.176761 711341.272224 
2.400000 0.860000 1.000000 1.186769 716651.682307 
2.400000 0.870000 1.000000 1.196692 721934.113416 
2.400000 0.880000 1.000000 1.206535 727161.032710 
2.400000 0.890000 2.000000 1.216310 732337.564115 
2.400000 0.900000 2.000000 1.226002 737483.621806 
2.400000 0.910000 2.000000 1.235625 742567.099003 
2.400000 0.920000 2.000000 1.245172 747626.974591 
2.400000 0.930000 2.000000 1.254643 752632.326786 
2.400000 0.940000 2.000000 1.264049 757598.102187 
2.400000 0.950000 2.000000 1.273372 762527.526040 
2.400000 0.960000 2.000000 1.282638 767403.640310 
2.400000 0.970000 2.000000 1.291822 858620.406518 
2.400000 0.980000 2.000000 1.300945 984204.923888 
2.400000 0.990000 2.000000 1.309993 1111740.401831 
2.400000 1.000000 2.000000 1.318978 1241223.690408 
2.400000 1.010000 2.000000 1.327892 1373406.079756 
2.400000 1.020000 2.000000 1.336741 1508718.873437 
2.400000 1.030000 2.000000 1.545298 1647295.044639 
2.400000 1.040000 2.000000 1.877571 1789658.554904 
2.400000 1.050000 2.000000 2.226013 1936730.026592 
2.400000 1.060000 2.000000 2.589340 2089305.703563 
2.400000 1.070000 2.000000 2.966674 2346559.727890 
2.400000 1.080000 2.000000 3.357078 2645583.447991 
2.400000 1.090000 2.000000 3.760095 2958253.932691 
2.400000 1.100000 2.000000 4.174991 3284130.795317 
2.400000 1.110000 2.000000 4.601520 3622148.004122 
2.400000 1.120000 2.000000 5.039019 3970501.401678 
2.400000 1.130000 2.000000 5.487339 4327996.805101 
2.400000 1.140000 2.000000 5.945940 4693949.338917 
2.400000 1.150000 2.000000 6.414617 5067274.814366 
2.400000 1.160000 2.000000 6.893049 5447862.890039 
2.400000 1.170000 2.000000 7.380932 5834794.469340 
2.400000 1.180000 2.000000 7.878076 6228047.096381 
2.400000 1.190000 2.000000 8.384237 6626647.604719 
2.400000 1.200000 2.000000 8.899146 7030779.000393 
2.400000 1.210000 2.000000 9.422629 7439301.501911 
2.400000 1.220000 2.000000 9.954523 7852785.513769 
2.400000 1.230000 2.000000 10.494469 8269854.051716 
2.400000 1.240000 2.000000 11.042448 8691243.100763 
2.400000 1.250000 2.000000 11.598256 9115593.269553 
2.400000 1.260000 2.000000 12.161583 9543625.325911 
2.400000 1.270000 2.000000 12.732362 9974463.822282 
2.400000 1.280000 2.000000 13.310506 10408389.991861 
2.400000 1.290000 2.000000 13.895742 10846104.887163 
2.400000 1.300000 2.000000 14.487900 11287410.148140 
2.400000 1.310000 2.000000 15.086812 11732281.096016 
2.400000 1.320000 2.000000 15.692299 12180371.376125 
2.400000 1.330000 2.000000 16.303998 12630914.879803 
2.400000 1.340000 3.000000 16.921417 13084086.815436 
2.400000 1.350000 3.000000 17.477969 13490059.588030 
2.400000 1.360000 3.000000 17.921060 13810660.111803 
2.400000 1.370000 3.000000 18.250721 14045752.440748 
2.400000 1.380000 3.000000 18.467401 14193899.390338 
2.400000 1.390000 3.000000 18.572637 14254988.733882 
2.400000 1.400000 3.000000 18.569152 14229425.107993 
2.400000 1.410000 3.000000 18.460023 14119390.875084 
2.400000 1.420000 3.000000 18.248116 13926139.445959 
2.400000 1.430000 3.000000 17.934463 13649188.070676 
2.400000 1.440000 3.000000 17.519612 13289075.468562 
2.400000 1.450000 3.000000 17.003354 12843727.001834 
2.400000 1.460000 3.000000 16.384484 12312978.195725 
2.400000 1.470000 3.000000 15.662615 11699337.455453 
2.400000 1.480000 3.000000 14.839017 11003783.737580 
2.400000 1.490000 3.000000 13.916008 10225624.529945 
2.400000 1.500000 3.000000 12.897499 9364028.489288 
2.400000 1.510000 3.000000 11.791208 8424993.687861 
2.400000 1.520000 3.000000 10.607997 7417797.141460 
2.400000 1.530000 3.000000 9.361642 6355023.636540 
2.400000 1.540000 3.000000 8.070122 5265990.921540 
2.400000 1.550000 3.000000 6.755313 4405603.879146 
2.400000 1.560000 4.000000 5.430704 3935238.991796 
2.400000 1.570000 3.000000 3.883742 3360569.114086 
2.400000 1.580000 3.000000 2.391835 2694345.672115 
2.400000 1.590000 3.000000 1.749930 1974608.272041 
2.400000 1.600000 3.000000 1.755857 1286103.402742 
2.400000 1.610000 3.000000 1.761748 1349590.914871 
2.400000 1.620000 2.000000 1.767613 1413188.859767 
2.400000 1.630000 2.000000 1.773434 1476889.716686 
2.400000 1.640000 2.000000 1.779214 1540675.559885 
2.400000 1.650000 2.000000 1.784961 1604516.503621 
2.400000 1.660000 2.000000 1.790680 1668388.840374 
2.400000 1.670000 2.000000 1.796358 1732315.074258 
2.400000 1.680000 2.000000 1.801996 1796309.754755 
2.400000 1.690000 2.000000 1.807602 1860360.811117 
2.400000 1.700000 2.000000 1.813182 1924468.425824 
2.400000 1.710000 2.000000 1.818722 1988659.770338 
2.400000 1.720000 2.000000 1.824224 2052956.686852 
2.400000 1.730000 2.000000 1.829691 2117346.741026 
2.400000 1.740000 2.000000 1.954561 2181823.888344 
2.400000 1.750000 2.000000 2.136143 2246413.657854 
2.400000 1.760000 2.000000 2.322045 2311140.423134 
2.400000 1.770000 2.000000 2.512197 2376305.750610 
2.400000 1.780000 2.000000 2.706421 2441639.350946 
2.400000 1.790000 2.000000 2.904656 2507309.509693 
2.400000 1.800000 2.000000 3.106832 2627534.016781 
2.400000 1.810000 2.000000 3.312866 2786893.127002 
2.400000 1.820000 2.000000 3.522627 2949092.293372 
2.400000 1.830000 2.000000 3.736095 3113940.194243 
2.400000 1.840000 2.000000 3.953202 3281388.638002 
2.400000 1.850000 2.000000 4.173903 3451387.150263 
2.400000 1.860000 2.000000 4.398147 3623843.696235 
2.400000 1.870000 2.000000 4.625846 3798731.865094 
2.400000 1.880000 2.000000 4.856953 3976181.740259 
2.400000 1.890000 2.000000 5.091434 4155989.957469 
2.400000 1.900000 2.000000 5.329377 4338094.000706 
2.400000 1.910000 2.000000 5.570556 4522445.628755 
2.400000 1.920000 2.000000 5.814952 4709026.945499 
2.400000 1.930000 2.000000 6.062723 4897822.187117 
2.400000 1.940000 2.000000 6.313654 5088817.262022 
2.400000 1.950000 2.000000 6.567770 5281974.400595 
2.400000 1.960000 2.000000 6.825055 5477263.196628 
2.400000 1.970000 2.000000 7.085369 5674677.410535 
2.400000 1.980000 2.000000 7.348936 5874201.431733 
2.400000 1.990000 2.000000 7.615487 6075923.227588 
2.400000 2.000000 2.000000 7.885197 6279828.400032 
2.400000 2.010000 2.000000 8.157833 6485780.808229 
2.400000 2.020000 2.000000 8.433557 6693770.527024 
2.400000 2.030000 2.000000 8.712251 6903774.125645 
2.400000 2.040000 2.000000 8.993990 7115774.148749 
2.400000 2.050000 2.000000 9.278671 7329945.403170 
2.400000 2.060000 2.000000 9.566313 7546066.074322 
2.400000 2.070000 2.000000 9.856788 7764102.417923 
2.400000 2.080000 2.000000 10.150330 7983999.495777 
2.400000 2.090000 2.000000 10.446662 8205748.536282 
2.400000 2.100000 2.000000 10.746025 8429343.910008 
2.400000 2.110000 2.000000 11.048183 8654682.951261 
2.400000 2.120000 2.000000 11.353136 8881790.333703 
2.400000 2.130000 2.000000 11.661104 9110640.420106 
2.400000 2.140000 2.000000 11.971797 9341256.966843 
2.400000 2.150000 2.000000 12.285429 9573669.572805 
2.400000 2.160000 2.000000 12.601956 9807726.810894 
2.400000 2.170000 2.000000 12.921120 10043362.786607 
2.400000 2.180000 2.000000 13.243312 10280630.619606 
2.400000 2.190000 2.000000 13.568264 10519450.188768 
2.400000 2.200000 2.000000 13.895924 10759802.946348 
2.400000 2.210000 2.000000 14.226706 11001729.502093 
2.400000 2.220000 2.000000 14.560169 11245131.253847 
2.400000 2.230000 2.000000 14.896349 11489968.006208 
2.400000 2.240000 2.000000 15.235555 11736296.774666 
2.400000 2.250000 2.000000 15.577460 11984045.517193 
2.400000 2.260000 2.000000 15.922189 12233175.064436 
2.400000 2.270000 2.000000 16.269927 12483738.641549 
2.400000 2.280000 2.000000 16.620349 12735684.816563 
2.400000 2.290000 2.000000 16.973649 12988912.611732 
2.400000 2.300000 2.000000 17.329839 13243495.404659 
2.400000 2.310000 2.000000 17.688694 13499427.324027 
2.400000 2.320000 2.000000 18.050606 13756587.702011 
2.400000 2.330000 2.000000 18.415313 14015041.451265 
2.400000 2.340000 2.000000 18.782706 14274811.222838 
2.400000 2.350000 2.000000 19.153220 14535760.967192 
2.400000 2.360000 2.000000 19.526384 14797909.886518 
2.400000 2.370000 2.000000 19.902243 15061304.251890 
2.400000 2.380000 2.000000 20.281299 15325915.787597 
2.400000 2.390000 2.000000 20.662978 15591668.630355 
2.400000 2.400000 2.000000 21.047410 15858619.514096 
2.400000 2.410000 2.000000 21.435030 16126780.945771 
2.400000 2.420000 2.000000 21.825216 16396035.273810 
2.400000 2.430000 2.000000 22.218117 16666407.333591 
2.400000 2.440000 2.000000 22.614191 16937933.558897 
2.400000 2.450000 2.000000 23.012909 17210606.010975 
2.400000 2.460000 2.000000 23.414317 17484328.313188 
2.400000 2.470000 2.000000 23.818939 17759151.559813 
2.400000 2.480000 2.000000 24.226206 18035173.515127 
2.400000 2.490000 2.000000 24.636092 18312498.682960 
2.400000 2.500000 2.000000 25.049183 18590852.205717 
2.450000 0.010000 1.000000 0.014925 30829.163673 
2.450000 0.020000 1.000000 0.028938 46864.885272 
2.450000 0.030000 1.000000 0.042566 59619.506191 
2.450000 0.040000 1.000000 0.056185 70442.099805 
2.450000 0.050000 1.000000 0.070047 80079.661329 
2.450000 0.060000 1.000000 0.084319 89004.727625 
2.450000 0.070000 1.000000 0.100044 97423.819520 
2.450000 0.080000 1.000000 0.116173 105481.040359 
2.450000 0.090000 1.000000 0.132594 113298.530049 
2.450000 0.100000 1.000000 0.149210 120945.780637 
2.450000 0.110000 1.000000 0.165949 128489.088293 
2.450000 0.120000 1.000000 0.182749 135985.892225 
2.450000 0.130000 1.000000 0.199572 143579.298008 
2.450000 0.140000 1.000000 0.216385 151483.333370 
2.450000 0.150000 1.000000 0.233166 159844.330644 
2.450000 0.160000 1.000000 0.249894 168818.018372 
2.450000 0.170000 1.000000 0.266554 178365.385269 
2.450000 0.180000 1.000000 0.283143 188228.578272 
2.450000 0.190000 1.000000 0.299648 198296.297180 
2.450000 0.200000 1.000000 0.316068 208495.272018 
2.450000 0.210000 1.000000 0.332400 218853.667676 
2.450000 0.220000 1.000000 0.348636 229322.928061 
2.450000 0.230000 1.000000 0.364771 239807.949201 
2.450000 0.240000 1.000000 0.380805 250261.716648 
2.450000 0.250000 1.000000 0.396737 260660.813363 
2.450000 0.260000 1.000000 0.412561 270996.332492 
2.450000 0.270000 1.000000 0.428285 281258.546936 
2.450000 0.280000 1.000000 0.443900 291436.442824 
2.450000 0.290000 1.000000 0.459414 301525.001446 
2.450000 0.300000 1.000000 0.474824 311513.193461 
2.450000 0.310000 1.000000 0.490129 321408.532681 
2.450000 0.320000 1.000000 0.505332 331203.918683 
2.450000 0.330000 1.000000 0.520435 340904.375787 
2.450000 0.340000 1.000000 0.535435 350510.925315 
2.450000 0.350000 1.000000 0.550333 360020.924730 
2.450000 0.360000 1.000000 0.565129 369429.635096 
2.450000 0.370000 1.000000 0.579823 378730.981167 
2.450000 0.380000 1.000000 0.594415 387941.747679 
2.450000 0.390000 1.000000 0.608907 397035.922041 
2.450000 0.400000 1.000000 0.623301 406025.508918 
2.450000 0.410000 1.000000 0.637592 414895.331079 
2.450000 0.420000 1.000000 0.651780 423663.824419 
2.450000 0.430000 1.000000 0.665871 432310.882012 
2.450000 0.440000 1.000000 0.679862 440840.825994 
2.450000 0.450000 1.000000 0.693749 449268.593289 
2.450000 0.460000 1.000000 0.707544 457590.575713 
2.450000 0.470000 1.000000 0.721231 465802.435157 
2.450000 0.480000 1.000000 0.734828 473906.713321 
2.450000 0.490000 1.000000 0.748320 481905.627745 
2.450000 0.500000 1.000000 0.761718 489801.128524 
2.450000 0.510000 1.000000 0.775019 497595.252100 
2.450000 0.520000 1.000000 0.788218 505290.260890 
2.450000 0.530000 1.000000 0.801328 512888.468406 
2.450000 0.540000 1.000000 0.814340 520392.102689 
2.450000 0.550000 1.000000 0.827254 527803.478897 
2.450000 0.560000 1.000000 0.840071 535125.148603 
2.450000 0.570000 1.000000 0.852801 542359.734065 
2.450000 0.580000 1.000000 0.865435 549509.695694 
2.450000 0.590000 1.000000 0.877975 556577.194491 
2.450000 0.600000 1.000000 0.890423 563564.148840 
2.450000 0.610000 1.000000 0.902777 570480.622548 
2.450000 0.620000 1.000000 0.915040 577323.723235 
2.450000 0.630000 1.000000 0.927213 584092.348841 
2.450000 0.640000 1.000000 0.939295 590788.020855 
2.450000 0.650000 1.000000 0.951288 597412.203735 
2.450000 0.660000 1.000000 0.963192 603966.369713 
2.450000 0.670000 1.000000 0.975008 610451.960257 
2.450000 0.680000 1.000000 0.986736 616880.756953 
2.450000 0.690000 1.000000 0.998377 623250.320637 
2.450000 0.700000 1.000000 1.009931 629555.840150 
2.450000 0.710000 1.000000 1.021400 635798.289437 
2.450000 0.720000 1.000000 1.032782 641978.193624 
2.450000 0.730000 1.000000 1.044079 648103.065596 
2.450000 0.740000 1.000000 1.055290 654180.730846 
2.450000 0.750000 1.000000 1.066422 660197.516649 
2.450000 0.760000 1.000000 1.077474 666153.612080 
2.450000 0.770000 1.000000 1.088443 672053.794965 
2.450000 0.780000 1.000000 1.099328 677915.792586 
2.450000 0.790000 1.000000 1.110131 683718.787194 
2.450000 0.800000 1.000000 1.120858 689463.128476 
2.450000 0.810000 1.000000 1.131509 695164.592125 
2.450000 0.820000 1.000000 1.142078 700822.440218 
2.450000 0.830000 1.000000 1.152566 706423.622210 
2.450000 0.840000 1.000000 1.162984 711973.480486 
2.450000 0.850000 1.000000 1.173326 717493.426998 
2.450000 0.860000 1.000000 1.183587 722957.936167 
2.450000 0.870000 1.000000 1.193775 728368.353307 
2.450000 0.880000 1.000000 1.203894 733755.897821 
2.450000 0.890000 1.000000 1.213934 739088.597802 
2.450000 0.900000 1.000000 1.223902 744370.532620 
2.450000 0.910000 1.000000 1.233804 749629.208678 
2.450000 0.920000 1.000000 1.243626 754832.886959 
2.450000 0.930000 1.000000 1.253384 759996.233957 
2.450000 0.940000 1.000000 1.263072 765128.471678 
2.450000 0.950000 1.000000 1.272682 770206.033245 
2.450000 0.960000 2.000000 1.282237 775259.750276 
2.450000 0.970000 2.000000 1.291715 780269.006177 
2.450000 0.980000 2.000000 1.301128 785233.549951 
2.450000 0.990000 2.000000 1.310476 790176.974419 
2.450000 1.000000 2.000000 1.319750 795067.640247 
2.450000 1.010000 2.000000 1.328972 799936.173229 
2.450000 1.020000 2.000000 1.338114 804763.769731 
2.450000 1.030000 2.000000 1.347207 809552.328619 
2.450000 1.040000 2.000000 1.356224 814318.765015 
2.450000 1.050000 2.000000 1.365186 865736.919354 
2.450000 1.060000 2.000000 1.374080 989367.995622 
2.450000 1.070000 2.000000 1.382916 1114944.197821 
2.450000 1.080000 2.000000 1.391688 1242015.213351 
2.450000 1.090000 2.000000 1.400401 1370460.161630 
2.450000 1.100000 2.000000 1.478150 1500044.073719 
2.450000 1.110000 2.000000 1.793030 1630991.921842 
2.450000 1.120000 2.000000 2.123028 1815936.876622 
2.450000 1.130000 2.000000 2.467214 2099535.508533 
2.450000 1.140000 2.000000 2.824601 2394687.709790 
2.450000 1.150000 2.000000 3.194502 2700584.899060 
2.450000 1.160000 2.000000 3.576170 3016549.569207 
2.450000 1.170000 2.000000 3.969101 3341497.074440 
2.450000 1.180000 2.000000 4.372624 3674677.230016 
2.450000 1.190000 2.000000 4.786413 4015395.807695 
2.450000 1.200000 2.000000 5.209949 4363429.523900 
2.450000 1.210000 2.000000 5.642975 4717771.108392 
2.450000 1.220000 2.000000 6.085134 5077896.858936 
2.450000 1.230000 2.000000 6.536050 5443255.510722 
2.450000 1.240000 2.000000 6.995694 5813421.473021 
2.450000 1.250000 2.000000 7.463542 6187858.758615 
2.450000 1.260000 2.000000 7.939420 6566217.943543 
2.450000 1.270000 3.000000 8.391446 6921129.657986 
2.450000 1.280000 3.000000 8.731258 7178126.428894 
2.450000 1.290000 3.000000 8.952626 7335287.657428 
2.450000 1.300000 3.000000 9.054704 7393773.373506 
2.450000 1.310000 3.000000 9.038384 7354142.541859 
2.450000 1.320000 3.000000 8.907686 7219811.454464 
2.450000 1.330000 3.000000 8.667064 6991802.214162 
2.450000 1.340000 3.000000 8.321256 6670065.904120 
2.450000 1.350000 3.000000 7.875564 6254933.108601 
2.450000 1.360000 3.000000 7.336177 5749130.384524 
2.450000 1.370000 3.000000 6.711236 5158784.202318 
2.450000 1.380000 3.000000 6.011423 4493644.276179 
2.450000 1.390000 3.000000 5.250822 3765190.438925 
2.450000 1.400000 3.000000 4.450321 3004271.571789 
2.450000 1.410000 3.000000 3.636650 2768873.301758 
2.450000 1.420000 3.000000 2.845033 2517367.570167 
2.450000 1.430000 3.000000 2.121991 2250021.245749 
2.450000 1.440000 3.000000 1.671218 1966254.447308 
2.450000 1.450000 3.000000 1.678092 1662873.899298 
2.450000 1.460000 3.000000 1.684916 1336268.656445 
2.450000 1.470000 3.000000 1.691698 1107363.855395 
2.450000 1.480000 3.000000 1.698445 1178604.108201 
2.450000 1.490000 3.000000 1.705142 1250266.969649 
2.450000 1.500000 2.000000 1.711798 1322281.449795 
2.450000 1.510000 2.000000 1.718421 1394580.496821 
2.450000 1.520000 2.000000 1.724996 1467106.187475 
2.450000 1.530000 2.000000 1.731527 1539882.057280 
2.450000 1.540000 2.000000 1.738030 1613001.760677 
2.450000 1.550000 2.000000 1.744487 1686257.582895 
2.450000 1.560000 2.000000 1.750896 1759655.646112 
2.450000 1.570000 2.000000 1.757282 1833177.287870 
2.450000 1.580000 2.000000 1.763625 1906785.593764 
2.450000 1.590000 2.000000 1.769921 1980499.848402 
2.450000 1.600000 2.000000 1.776185 2054329.846380 
2.450000 1.610000 2.000000 1.782417 2128249.906473 
2.450000 1.620000 2.000000 1.788604 2202279.873417 
2.450000 1.630000 2.000000 1.908276 2276436.820233 
2.450000 1.640000 2.000000 2.085544 2350718.761676 
2.450000 1.650000 2.000000 2.270780 2425122.135728 
2.450000 1.660000 2.000000 2.462800 2499667.324801 
2.450000 1.670000 2.000000 2.661431 2574373.451105 
2.450000 1.680000 2.000000 2.866472 2649208.589514 
2.450000 1.690000 2.000000 3.077750 2724293.180044 
2.450000 1.700000 2.000000 3.295005 2863972.063520 
2.450000 1.710000 2.000000 3.518145 3059648.371503 
