  0.800000   0.740000   0.131860 
  0.800000   0.750000   0.136610 
  0.800000   0.760000   0.141494 
  0.800000   0.770000   0.146153 
  0.800000   0.780000   0.149624 
  0.800000   0.790000   0.152417 
  0.800000   0.800000   0.154793 
  0.800000   0.810000   0.156738 
  0.800000   0.820000   0.158307 
  0.800000   0.830000   0.159252 
  0.800000   0.840000   0.159669 
  0.800000   0.850000   0.159678 
  0.800000   0.860000   0.159392 
  0.800000   0.870000   0.158908 
  0.800000   0.880000   0.158237 
  0.800000   0.890000   0.157441 
  0.800000   0.900000   0.156563 
  0.800000   0.910000   0.155687 
  0.800000   0.920000   0.154669 
  0.800000   0.930000   0.153505 
  0.800000   0.940000   0.152193 
  0.800000   0.950000   0.150430 
  0.800000   0.960000   0.146875 
  0.800000   0.970000   0.141963 
  0.800000   0.980000   0.136504 
  0.800000   0.990000   0.131097 
  0.800000   1.000000   0.125900 
  0.800000   1.010000   0.120988 
  0.800000   1.020000   0.116397 
  0.800000   1.030000   0.112215 
  0.800000   1.040000   0.108242 
  0.800000   1.050000   0.104386 
  0.800000   1.060000   0.100617 
  0.800000   1.070000   0.097218 
  0.800000   1.080000   0.093469 
  0.800000   1.090000   0.091215 
  0.800000   1.100000   0.089059 
  0.800000   1.110000   0.094368 
  0.800000   1.120000   0.114383 
  0.800000   1.130000   0.133383 
  0.800000   1.140000   0.150217 
  0.800000   1.150000   0.167422 
  0.800000   1.160000   0.180914 
  0.800000   1.170000   0.180879 
  0.800000   1.180000   0.177546 
  0.800000   1.190000   0.173320 
  0.800000   1.200000   0.168799 
  0.800000   1.210000   0.164155 
  0.800000   1.220000   0.159328 
  0.800000   1.230000   0.154437 
  0.800000   1.240000   0.149659 
  0.800000   1.250000   0.145146 
  0.800000   1.260000   0.140807 
  0.800000   1.270000   0.136397 
  0.800000   1.280000   0.131861 
  0.800000   1.290000   0.126967 
  0.800000   1.300000   0.121482 
  0.800000   1.310000   0.115274 
  0.800000   1.320000   0.108362 
  0.800000   1.330000   0.100770 
  0.800000   1.340000   0.092442 
  0.800000   1.350000   0.083559 
  0.800000   1.360000   0.074598 
  0.800000   1.370000   0.066032 
  0.800000   1.380000   0.057353 
  0.800000   1.390000   0.048271 
  0.800000   1.400000   0.038877 
  0.800000   1.410000   0.029272 
  0.800000   1.420000   0.019496 
  0.800000   1.430000   0.009548 
  0.800000   1.440000   0.004033 
  0.800000   1.450000   0.012992 
  0.800000   1.460000   0.022672 
  0.800000   1.470000   0.032928 
  0.800000   1.480000   0.044064 
  0.800000   1.490000   0.055790 
  0.800000   1.500000   0.067753 
  0.800000   1.510000   0.079789 
  0.800000   1.520000   0.091952 
  0.800000   1.530000   0.104225 
  0.800000   1.540000   0.116889 
  0.800000   1.550000   0.129678 
  0.800000   1.560000   0.142630 
  0.800000   1.570000   0.155726 
  0.800000   1.580000   0.168977 
  0.800000   1.590000   0.182424 
  0.800000   1.600000   0.195858 
  0.800000   1.610000   0.209318 
  0.800000   1.620000   0.222820 
  0.800000   1.630000   0.236467 
  0.800000   1.640000   0.250181 
  0.800000   1.650000   0.264030 
  0.800000   1.660000   0.277849 
  0.800000   1.670000   0.291265 
  0.800000   1.680000   0.303913 
  0.800000   1.690000   0.315496 
  0.800000   1.700000   0.326077 
  0.800000   1.710000   0.335844 
  0.800000   1.720000   0.345193 
  0.800000   1.730000   0.354280 
  0.800000   1.740000   0.363091 
  0.800000   1.750000   0.371318 
  0.800000   1.760000   0.378921 
  0.800000   1.770000   0.386088 
  0.800000   1.780000   0.392969 
  0.800000   1.790000   0.399659 
  0.800000   1.800000   0.406168 
  0.800000   1.810000   0.412539 
  0.800000   1.820000   0.418811 
  0.800000   1.830000   0.424970 
  0.800000   1.840000   0.431043 
  0.800000   1.850000   0.437043 
  0.800000   1.860000   0.442969 
  0.800000   1.870000   0.448824 
  0.800000   1.880000   0.454618 
  0.800000   1.890000   0.460348 
  0.800000   1.900000   0.466005 
  0.800000   1.910000   0.471602 
  0.800000   1.920000   0.477139 
  0.800000   1.930000   0.482614 
  0.800000   1.940000   0.488034 
  0.800000   1.950000   0.493402 
  0.800000   1.960000   0.498721 
  0.800000   1.970000   0.503994 
  0.800000   1.980000   0.509221 
  0.800000   1.990000   0.514388 
  0.800000   2.000000   0.519503 
  0.800000   2.010000   0.524571 
  0.800000   2.020000   0.529700 
  0.800000   2.030000   0.523792 
  0.800000   2.040000   0.513898 
  0.800000   2.050000   0.504153 
  0.800000   2.060000   0.495379 
  0.800000   2.070000   0.486534 
  0.800000   2.080000   0.477130 
  0.800000   2.090000   0.467124 
  0.800000   2.100000   0.456700 
  0.800000   2.110000   0.445621 
  0.800000   2.120000   0.433619 
  0.800000   2.130000   0.421078 
  0.800000   2.140000   0.408428 
  0.800000   2.150000   0.396035 
  0.800000   2.160000   0.384157 
  0.800000   2.170000   0.372885 
  0.800000   2.180000   0.362169 
  0.800000   2.190000   0.351997 
  0.800000   2.200000   0.342118 
  0.800000   2.210000   0.331887 
  0.800000   2.220000   0.321199 
  0.800000   2.230000   0.310428 
  0.800000   2.240000   0.299998 
  0.800000   2.250000   0.289866 
  0.800000   2.260000   0.279851 
  0.800000   2.270000   0.269884 
  0.800000   2.280000   0.259911 
  0.800000   2.290000   0.249975 
  0.800000   2.300000   0.240032 
  0.800000   2.310000   0.229954 
  0.800000   2.320000   0.219668 
  0.800000   2.330000   0.209137 
  0.800000   2.340000   0.198410 
  0.800000   2.350000   0.187525 
  0.800000   2.360000   0.176512 
  0.800000   2.370000   0.165417 
  0.800000   2.380000   0.154241 
  0.800000   2.390000   0.142997 
  0.800000   2.400000   0.131655 
  0.800000   2.410000   0.120137 
  0.800000   2.420000   0.108624 
  0.800000   2.430000   0.097491 
  0.800000   2.440000   0.086308 
  0.800000   2.450000   0.075105 
  0.800000   2.460000   0.064147 
  0.800000   2.470000   0.055146 
  0.800000   2.480000   0.043879 
  0.800000   2.490000   0.032628 
  0.800000   2.500000   0.021519 
  0.900000   0.010000   0.047962 
  0.900000   0.020000   0.080041 
  0.900000   0.030000   0.106593 
  0.900000   0.040000   0.129992 
  0.900000   0.050000   0.144915 
  0.900000   0.060000   0.163135 
  0.900000   0.070000   0.179510 
  0.900000   0.080000   0.194509 
  0.900000   0.090000   0.210939 
  0.900000   0.100000   0.224446 
  0.900000   0.110000   0.232316 
  0.900000   0.120000   0.227863 
  0.900000   0.130000   0.220096 
  0.900000   0.140000   0.209168 
  0.900000   0.150000   0.195315 
  0.900000   0.160000   0.178546 
  0.900000   0.170000   0.159522 
  0.900000   0.180000   0.138636 
  0.900000   0.190000   0.116175 
  0.900000   0.200000   0.092895 
  0.900000   0.210000   0.068973 
  0.900000   0.220000   0.004918 
  0.900000   0.230000   0.032742 
  0.900000   0.240000   0.047775 
  0.900000   0.250000   0.057741 
  0.900000   0.260000   0.067201 
  0.900000   0.270000   0.076606 
  0.900000   0.280000   0.085716 
  0.900000   0.290000   0.094560 
  0.900000   0.300000   0.103398 
  0.900000   0.310000   0.112562 
  0.900000   0.320000   0.122038 
  0.900000   0.330000   0.131751 
  0.900000   0.340000   0.141672 
  0.900000   0.350000   0.151784 
  0.900000   0.360000   0.162024 
  0.900000   0.370000   0.172352 
  0.900000   0.380000   0.182682 
  0.900000   0.390000   0.193048 
  0.900000   0.400000   0.203409 
  0.900000   0.410000   0.213811 
  0.900000   0.420000   0.224234 
  0.900000   0.430000   0.234683 
  0.900000   0.440000   0.245100 
  0.900000   0.450000   0.255535 
  0.900000   0.460000   0.265929 
  0.900000   0.470000   0.276313 
  0.900000   0.480000   0.285143 
  0.900000   0.490000   0.256580 
  0.900000   0.500000   0.238037 
  0.900000   0.510000   0.235724 
  0.900000   0.520000   0.235870 
  0.900000   0.530000   0.235928 
  0.900000   0.540000   0.235045 
  0.900000   0.550000   0.233378 
  0.900000   0.560000   0.230431 
  0.900000   0.570000   0.226412 
  0.900000   0.580000   0.221459 
  0.900000   0.590000   0.215193 
  0.900000   0.600000   0.207030 
  0.900000   0.610000   0.197618 
  0.900000   0.620000   0.188580 
  0.900000   0.630000   0.179728 
  0.900000   0.640000   0.171210 
  0.900000   0.650000   0.162803 
  0.900000   0.660000   0.154387 
  0.900000   0.670000   0.146087 
  0.900000   0.680000   0.138023 
  0.900000   0.690000   0.130302 
  0.900000   0.700000   0.123190 
  0.900000   0.710000   0.116216 
  0.900000   0.720000   0.109768 
  0.900000   0.730000   0.106563 
  0.900000   0.740000   0.106041 
  0.900000   0.750000   0.107183 
  0.900000   0.760000   0.109561 
  0.900000   0.770000   0.112770 
  0.900000   0.780000   0.116569 
  0.900000   0.790000   0.120603 
  0.900000   0.800000   0.124566 
  0.900000   0.810000   0.127866 
  0.900000   0.820000   0.130122 
  0.900000   0.830000   0.131374 
  0.900000   0.840000   0.131985 
  0.900000   0.850000   0.132125 
  0.900000   0.860000   0.131918 
  0.900000   0.870000   0.131557 
  0.900000   0.880000   0.130958 
  0.900000   0.890000   0.130155 
  0.900000   0.900000   0.129139 
  0.900000   0.910000   0.127873 
  0.900000   0.920000   0.125711 
  0.900000   0.930000   0.122069 
  0.900000   0.940000   0.117606 
  0.900000   0.950000   0.112776 
  0.900000   0.960000   0.107922 
  0.900000   0.970000   0.103154 
  0.900000   0.980000   0.098535 
  0.900000   0.990000   0.094227 
  0.900000   1.000000   0.090111 
  0.900000   1.010000   0.086159 
  0.900000   1.020000   0.082507 
  0.900000   1.030000   0.078983 
  0.900000   1.040000   0.075593 
  0.900000   1.050000   0.072318 
  0.900000   1.060000   0.069148 
  0.900000   1.070000   0.066154 
  0.900000   1.080000   0.063266 
  0.900000   1.090000   0.060458 
  0.900000   1.100000   0.057796 
  0.900000   1.110000   0.055283 
  0.900000   1.120000   0.052872 
  0.900000   1.130000   0.051746 
  0.900000   1.140000   0.061453 
  0.900000   1.150000   0.077107 
  0.900000   1.160000   0.093312 
  0.900000   1.170000   0.107937 
  0.900000   1.180000   0.122242 
  0.900000   1.190000   0.134164 
  0.900000   1.200000   0.135503 
  0.900000   1.210000   0.133544 
  0.900000   1.220000   0.130572 
  0.900000   1.230000   0.127233 
  0.900000   1.240000   0.123715 
  0.900000   1.250000   0.120100 
  0.900000   1.260000   0.116392 
  0.900000   1.270000   0.112452 
  0.900000   1.280000   0.108165 
  0.900000   1.290000   0.103570 
  0.900000   1.300000   0.098731 
  0.900000   1.310000   0.093886 
  0.900000   1.320000   0.089049 
  0.900000   1.330000   0.084146 
  0.900000   1.340000   0.079208 
  0.900000   1.350000   0.074203 
  0.900000   1.360000   0.069033 
  0.900000   1.370000   0.063566 
  0.900000   1.380000   0.057718 
  0.900000   1.390000   0.051394 
  0.900000   1.400000   0.044702 
  0.900000   1.410000   0.038170 
  0.900000   1.420000   0.031541 
  0.900000   1.430000   0.024639 
  0.900000   1.440000   0.017432 
  0.900000   1.450000   0.009946 
  0.900000   1.460000   0.002236 
  0.900000   1.470000   0.005837 
  0.900000   1.480000   0.013848 
  0.900000   1.490000   0.022127 
  0.900000   1.500000   0.030591 
  0.900000   1.510000   0.039182 
  0.900000   1.520000   0.048001 
  0.900000   1.530000   0.057102 
  0.900000   1.540000   0.066481 
  0.900000   1.550000   0.076149 
  0.900000   1.560000   0.085988 
  0.900000   1.570000   0.095993 
  0.900000   1.580000   0.106104 
  0.900000   1.590000   0.116381 
  0.900000   1.600000   0.126730 
  0.900000   1.610000   0.137280 
  0.900000   1.620000   0.147944 
  0.900000   1.630000   0.158747 
  0.900000   1.640000   0.169611 
  0.900000   1.650000   0.180483 
  0.900000   1.660000   0.191262 
  0.900000   1.670000   0.201803 
  0.900000   1.680000   0.211985 
  0.900000   1.690000   0.221442 
  0.900000   1.700000   0.229452 
  0.900000   1.710000   0.236611 
  0.900000   1.720000   0.243299 
  0.900000   1.730000   0.249636 
  0.900000   1.740000   0.255674 
  0.900000   1.750000   0.261521 
  0.900000   1.760000   0.267234 
  0.900000   1.770000   0.272840 
  0.900000   1.780000   0.278362 
  0.900000   1.790000   0.283812 
  0.900000   1.800000   0.289197 
  0.900000   1.810000   0.294514 
  0.900000   1.820000   0.299773 
  0.900000   1.830000   0.304980 
  0.900000   1.840000   0.310138 
  0.900000   1.850000   0.315250 
  0.900000   1.860000   0.320318 
  0.900000   1.870000   0.325344 
  0.900000   1.880000   0.330330 
  0.900000   1.890000   0.335272 
  0.900000   1.900000   0.340168 
  0.900000   1.910000   0.345022 
  0.900000   1.920000   0.349836 
  0.900000   1.930000   0.354612 
  0.900000   1.940000   0.359349 
  0.900000   1.950000   0.364038 
  0.900000   1.960000   0.368686 
  0.900000   1.970000   0.373285 
  0.900000   1.980000   0.377830 
  0.900000   1.990000   0.382310 
  0.900000   2.000000   0.386716 
  0.900000   2.010000   0.391041 
  0.900000   2.020000   0.395288 
  0.900000   2.030000   0.399468 
  0.900000   2.040000   0.403585 
  0.900000   2.050000   0.408040 
  0.900000   2.060000   0.421299 
  0.900000   2.070000   0.430297 
  0.900000   2.080000   0.427382 
  0.900000   2.090000   0.421201 
  0.900000   2.100000   0.414106 
  0.900000   2.110000   0.406749 
  0.900000   2.120000   0.399220 
  0.900000   2.130000   0.391644 
  0.900000   2.140000   0.384045 
  0.900000   2.150000   0.376338 
  0.900000   2.160000   0.368406 
  0.900000   2.170000   0.360169 
  0.900000   2.180000   0.351563 
  0.900000   2.190000   0.342604 
  0.900000   2.200000   0.333334 
  0.900000   2.210000   0.323796 
  0.900000   2.220000   0.313834 
  0.900000   2.230000   0.303781 
  0.900000   2.240000   0.293604 
  0.900000   2.250000   0.283093 
  0.900000   2.260000   0.272423 
  0.900000   2.270000   0.261604 
  0.900000   2.280000   0.250938 
  0.900000   2.290000   0.240960 
  0.900000   2.300000   0.231639 
  0.900000   2.310000   0.222487 
  0.900000   2.320000   0.213402 
  0.900000   2.330000   0.204335 
  0.900000   2.340000   0.195309 
  0.900000   2.350000   0.186325 
  0.900000   2.360000   0.177387 
  0.900000   2.370000   0.168481 
  0.900000   2.380000   0.159556 
  0.900000   2.390000   0.150548 
  0.900000   2.400000   0.141437 
  0.900000   2.410000   0.132234 
  0.900000   2.420000   0.122904 
  0.900000   2.430000   0.113428 
  0.900000   2.440000   0.103776 
  0.900000   2.450000   0.094313 
  0.900000   2.460000   0.084680 
  0.900000   2.470000   0.075026 
  0.900000   2.480000   0.065273 
  0.900000   2.490000   0.055519 
  0.900000   2.500000   0.045704 
  1.000000   0.010000   0.043716 
  1.000000   0.020000   0.073459 
  1.000000   0.030000   0.097950 
  1.000000   0.040000   0.119345 
  1.000000   0.050000   0.139330 
  1.000000   0.060000   0.146842 
  1.000000   0.070000   0.166476 
  1.000000   0.080000   0.180622 
  1.000000   0.090000   0.193627 
  1.000000   0.100000   0.204721 
  1.000000   0.110000   0.210005 
  1.000000   0.120000   0.206584 
  1.000000   0.130000   0.200291 
  1.000000   0.140000   0.191088 
  1.000000   0.150000   0.179020 
  1.000000   0.160000   0.164204 
  1.000000   0.170000   0.147453 
  1.000000   0.180000   0.129385 
  1.000000   0.190000   0.110319 
  1.000000   0.200000   0.090282 
  1.000000   0.210000   0.069690 
  1.000000   0.220000   0.048435 
  1.000000   0.230000   0.014890 
  1.000000   0.240000   0.032960 
  1.000000   0.250000   0.043755 
  1.000000   0.260000   0.053078 
  1.000000   0.270000   0.062143 
  1.000000   0.280000   0.071166 
  1.000000   0.290000   0.080031 
  1.000000   0.300000   0.088758 
  1.000000   0.310000   0.097490 
  1.000000   0.320000   0.106272 
  1.000000   0.330000   0.115125 
  1.000000   0.340000   0.124047 
  1.000000   0.350000   0.133082 
  1.000000   0.360000   0.142270 
