  2.400000   1.590000   2.000000   0.376424 463586.410472 
  2.400000   1.600000   2.000000   0.377825 464338.902231 
  2.400000   1.610000   2.000000   0.379214 465084.131704 
  2.400000   1.620000   2.000000   0.380591 465822.202710 
  2.400000   1.630000   2.000000   0.381956 466553.217115 
  2.400000   1.640000   2.000000   0.383309 467277.274870 
  2.400000   1.650000   2.000000   0.384650 467994.474062 
  2.400000   1.660000   2.000000   0.385988 468704.910953 
  2.400000   1.670000   2.000000   0.387315 469408.680022 
  2.400000   1.680000   2.000000   0.388631 470105.874010 
  2.400000   1.690000   2.000000   0.389935 470796.583954 
  2.400000   1.700000   2.000000   0.391228 471480.899232 
  2.400000   1.710000   1.000000   0.392511 472158.907595 
  2.400000   1.720000   1.000000   0.393782 472830.695206 
  2.400000   1.730000   1.000000   0.395051 473496.346677 
  2.400000   1.740000   1.000000   0.396310 474155.945100 
  2.400000   1.750000   1.000000   0.397558 474809.572086 
  2.400000   1.760000   1.000000   0.398796 475457.307792 
  2.400000   1.770000   1.000000   0.400024 476105.257708 
  2.400000   1.780000   1.000000   0.401242 476749.594477 
  2.400000   1.790000   1.000000   0.402450 477388.212335 
  2.400000   1.800000   1.000000   0.403650 478021.186461 
  2.400000   1.810000   1.000000   0.404847 478648.590735 
  2.400000   1.820000   1.000000   0.406033 480204.359919 
  2.400000   1.830000   1.000000   0.407210 482150.978667 
  2.400000   1.840000   1.000000   0.408378 484084.414966 
  2.400000   1.850000   1.000000   0.409536 486004.794703 
  2.400000   1.860000   1.000000   0.410685 487912.242242 
  2.400000   1.870000   1.000000   0.411825 489806.880446 
  2.400000   1.880000   1.000000   0.412957 491688.830699 
  2.400000   1.890000   1.000000   0.414087 493558.212936 
  2.400000   1.900000   1.000000   0.415208 495415.145657 
  2.400000   1.910000   1.000000   0.416320 497259.745956 
  2.400000   1.920000   1.000000   0.417424 499092.129539 
  2.400000   1.930000   1.000000   0.418519 500912.410745 
  2.400000   1.940000   1.000000   0.419605 502720.702569 
  2.400000   1.950000   1.000000   0.420683 504517.116677 
  2.400000   1.960000   1.000000   0.421753 506301.763430 
  2.400000   1.970000   1.000000   0.422818 508074.751904 
  2.400000   1.980000   1.000000   0.423879 509836.189902 
  2.400000   1.990000   1.000000   0.424932 511586.183979 
  2.400000   2.000000   1.000000   0.425977 513324.839458 
  2.400000   2.010000   1.000000   0.427015 515052.260444 
  2.400000   2.020000   1.000000   0.428044 516768.549846 
  2.400000   2.030000   1.000000   0.429066 518473.809392 
  2.400000   2.040000   1.000000   0.430080 520168.139645 
  2.400000   2.050000   1.000000   0.431086 521851.640016 
  2.400000   2.060000   1.000000   0.432086 523524.408788 
  2.400000   2.070000   1.000000   0.433085 525186.543124 
  2.400000   2.080000   1.000000   0.434077 526838.139085 
  2.400000   2.090000   1.000000   0.435061 528479.291645 
  2.400000   2.100000   1.000000   0.436038 530110.094706 
  2.400000   2.110000   1.000000   0.437009 531730.641112 
  2.400000   2.120000   1.000000   0.437971 533341.022662 
  2.400000   2.130000   1.000000   0.438928 534941.330126 
  2.400000   2.140000   1.000000   0.439877 536531.653258 
  2.400000   2.150000   1.000000   0.440819 538112.080810 
  2.400000   2.160000   1.000000   0.441755 539682.700542 
  2.400000   2.170000   1.000000   0.442690 541243.599241 
  2.400000   2.180000   1.000000   0.443619 542794.862728 
  2.400000   2.190000   1.000000   0.444542 544336.575874 
  2.400000   2.200000   1.000000   0.445458 545868.822611 
  2.400000   2.210000   1.000000   0.446367 547391.685945 
  2.400000   2.220000   1.000000   0.447271 548905.247968 
  2.400000   2.230000   1.000000   0.448168 550409.589870 
  2.400000   2.240000   1.000000   0.449058 551904.791949 
  2.400000   2.250000   1.000000   0.449943 553390.933624 
  2.400000   2.260000   1.000000   0.450821 554868.093447 
  2.400000   2.270000   1.000000   0.451694 556336.349112 
  2.400000   2.280000   1.000000   0.452565 557795.777468 
  2.400000   2.290000   1.000000   0.453432 559246.454528 
  2.400000   2.300000   1.000000   0.454293 560688.455483 
  2.400000   2.310000   1.000000   0.455148 562121.854707 
  2.400000   2.320000   1.000000   0.455997 563546.725771 
  2.400000   2.330000   1.000000   0.456841 564963.141455 
  2.400000   2.340000   1.000000   0.457679 566371.173752 
  2.400000   2.350000   1.000000   0.458511 567770.893885 
  2.400000   2.360000   1.000000   0.459338 569162.372312 
  2.400000   2.370000   1.000000   0.460159 570545.678735 
  2.400000   2.380000   1.000000   0.460974 571920.882113 
  2.400000   2.390000   1.000000   0.461785 573288.050671 
  2.400000   2.400000   1.000000   0.462594 574647.251905 
  2.400000   2.410000   1.000000   0.463400 575998.552596 
  2.400000   2.420000   1.000000   0.464201 577342.018815 
  2.400000   2.430000   1.000000   0.464996 578677.715937 
  2.400000   2.440000   1.000000   0.465786 580005.708642 
  2.400000   2.450000   1.000000   0.466571 581326.060930 
  2.400000   2.460000   1.000000   0.467351 582638.836130 
  2.400000   2.470000   1.000000   0.468126 583944.096900 
  2.400000   2.480000   1.000000   0.468895 585241.905247 
  2.400000   2.490000   1.000000   0.469660 586532.322523 
  2.400000   2.500000   1.000000   0.470420 587815.409445 
  2.420000   0.100000   1.000000   0.087346 120046.138089 
  2.420000   0.110000   1.000000   0.093042 124039.510493 
  2.420000   0.120000   1.000000   0.098428 127653.159542 
  2.420000   0.130000   2.000000   0.103522 131026.268568 
  2.420000   0.140000   2.000000   0.108344 134078.120958 
  2.420000   0.150000   2.000000   0.112935 136895.335340 
  2.420000   0.160000   2.000000   0.117289 139501.265604 
  2.420000   0.170000   2.000000   0.121417 141922.550512 
  2.420000   0.180000   2.000000   0.125357 144171.087142 
  2.420000   0.190000   2.000000   0.129109 146298.171997 
  2.420000   0.200000   2.000000   0.132680 148256.498861 
  2.420000   0.210000   2.000000   0.136106 150157.519094 
  2.420000   0.220000   2.000000   0.139368 151903.801938 
  2.420000   0.230000   2.000000   0.142509 153595.307006 
  2.420000   0.240000   2.000000   0.145510 157887.765324 
  2.420000   0.250000   2.000000   0.148399 164205.298719 
  2.420000   0.260000   2.000000   0.151173 169912.362027 
  2.420000   0.270000   2.000000   0.153844 175338.438179 
  2.420000   0.280000   2.000000   0.156415 180494.246336 
  2.420000   0.290000   2.000000   0.158895 185584.180666 
  2.420000   0.300000   2.000000   0.161287 190583.255127 
  2.420000   0.310000   2.000000   0.163599 195602.652733 
  2.420000   0.320000   2.000000   0.165832 200604.885894 
  2.420000   0.330000   2.000000   0.167995 205674.780680 
  2.420000   0.340000   2.000000   0.170083 210764.858080 
  2.420000   0.350000   2.000000   0.172115 215860.996501 
  2.420000   0.360000   2.000000   0.174077 220963.602487 
  2.420000   0.370000   2.000000   0.175988 226066.659840 
  2.420000   0.380000   2.000000   0.177839 231128.653799 
  2.420000   0.390000   2.000000   0.179636 236109.037222 
  2.420000   0.400000   2.000000   0.181388 241059.394098 
  2.420000   0.410000   2.000000   0.183088 245910.544068 
  2.420000   0.420000   2.000000   0.184744 250639.747028 
  2.420000   0.430000   2.000000   0.186360 255275.223778 
  2.420000   0.440000   2.000000   0.187929 259865.868749 
  2.420000   0.450000   2.000000   0.189465 264342.997619 
  2.420000   0.460000   2.000000   0.190962 268719.050488 
  2.420000   0.470000   2.000000   0.192420 273039.261105 
  2.420000   0.480000   2.000000   0.193849 277305.171552 
  2.420000   0.490000   2.000000   0.195245 281477.571261 
  2.420000   0.500000   2.000000   0.196605 285544.877421 
  2.420000   0.510000   2.000000   0.197938 289509.909301 
  2.420000   0.520000   2.000000   0.199245 293417.671749 
  2.420000   0.530000   2.000000   0.200525 297271.863327 
  2.420000   0.540000   2.000000   0.201795 301035.924321 
  2.420000   0.550000   2.000000   0.203058 304712.254282 
  2.420000   0.560000   2.000000   0.204330 308302.345172 
  2.420000   0.570000   2.000000   0.205615 311806.472091 
  2.420000   0.580000   2.000000   0.206928 315237.423089 
  2.420000   0.590000   2.000000   0.208304 318619.743831 
  2.420000   0.600000   3.000000   0.209760 321895.309937 
  2.420000   0.610000   2.000000   0.211238 324998.105896 
  2.420000   0.620000   2.000000   0.212719 327964.868639 
  2.420000   0.630000   2.000000   0.214194 330832.827893 
  2.420000   0.640000   2.000000   0.215667 333617.521310 
  2.420000   0.650000   2.000000   0.217126 336328.713907 
  2.420000   0.660000   2.000000   0.218569 338973.356803 
  2.420000   0.670000   2.000000   0.220006 341556.749857 
  2.420000   0.680000   2.000000   0.221422 344083.120150 
  2.420000   0.690000   2.000000   0.222824 346555.950356 
  2.420000   0.700000   2.000000   0.224211 348978.181833 
  2.420000   0.710000   2.000000   0.225579 351352.348100 
  2.420000   0.720000   2.000000   0.226939 353680.666664 
  2.420000   0.730000   2.000000   0.228282 355965.104463 
  2.420000   0.740000   2.000000   0.229607 358207.425878 
  2.420000   0.750000   2.000000   0.230923 360409.228796 
  2.420000   0.760000   2.000000   0.232217 362571.972251 
  2.420000   0.770000   2.000000   0.233500 364696.997973 
  2.420000   0.780000   2.000000   0.234761 366785.547452 
  2.420000   0.790000   2.000000   0.236011 368838.775625 
  2.420000   0.800000   2.000000   0.237240 370857.761992 
  2.420000   0.810000   2.000000   0.238459 372843.519737 
  2.420000   0.820000   2.000000   0.239657 374797.003295 
  2.420000   0.830000   1.000000   0.240846 376719.114677 
  2.420000   0.840000   1.000000   0.242015 378610.708813 
  2.420000   0.850000   1.000000   0.243175 380472.598089 
  2.420000   0.860000   1.000000   0.244316 382305.556238 
  2.420000   0.870000   1.000000   0.245448 384110.321698 
  2.420000   0.880000   1.000000   0.246563 385887.600521 
  2.420000   0.890000   1.000000   0.247668 387638.068920 
  2.420000   0.900000   1.000000   0.248758 389362.375506 
  2.420000   0.910000   1.000000   0.249838 391061.143261 
  2.420000   0.920000   1.000000   0.250906 392734.971294 
  2.420000   0.930000   1.000000   0.251962 394384.436406 
  2.420000   0.940000   1.000000   0.253009 396010.094491 
  2.420000   0.950000   1.000000   0.254045 397612.481805 
  2.420000   0.960000   1.000000   0.255068 399192.116104 
  2.420000   0.970000   1.000000   0.257402 400749.497683 
  2.420000   0.980000   1.000000   0.259877 402285.110324 
  2.420000   0.990000   1.000000   0.262325 403799.422156 
  2.420000   1.000000   1.000000   0.264744 405292.886452 
  2.420000   1.010000   1.000000   0.267148 406765.942359 
  2.420000   1.020000   1.000000   0.269525 408226.265697 
  2.420000   1.030000   1.000000   0.271876 409673.036618 
  2.420000   1.040000   1.000000   0.274200 411100.627963 
  2.420000   1.050000   1.000000   0.276498 412509.421673 
  2.420000   1.060000   1.000000   0.278772 413899.789065 
  2.420000   1.070000   1.000000   0.281032 415272.091258 
  2.420000   1.080000   1.000000   0.283266 416626.679570 
  2.420000   1.090000   1.000000   0.285476 417963.895891 
  2.420000   1.100000   1.000000   0.287663 419284.073038 
  2.420000   1.110000   1.000000   0.289825 420587.535085 
  2.420000   1.120000   1.000000   0.291964 421874.597682 
  2.420000   1.130000   1.000000   0.294085 423145.568354 
  2.420000   1.140000   1.000000   0.296189 424400.746781 
  2.420000   1.150000   1.000000   0.298271 425640.425074 
  2.420000   1.160000   1.000000   0.300331 426864.888025 
  2.420000   1.170000   1.000000   0.302370 428074.413356 
  2.420000   1.180000   1.000000   0.304386 429269.271950 
  2.420000   1.190000   1.000000   0.306382 430449.728077 
  2.420000   1.200000   1.000000   0.308357 431616.039601 
  2.420000   1.210000   1.000000   0.310322 432768.458188 
  2.420000   1.220000   1.000000   0.312267 433907.229502 
  2.420000   1.230000   1.000000   0.314192 435032.593384 
  2.420000   1.240000   1.000000   0.316097 436144.784040 
  2.420000   1.250000   1.000000   0.317982 437244.030207 
  2.420000   1.260000   1.000000   0.319848 438330.555318 
  2.420000   1.270000   1.000000   0.321696 439404.577665 
  2.420000   1.280000   1.000000   0.323529 440466.310543 
  2.420000   1.290000   1.000000   0.325350 441515.962404 
  2.420000   1.300000   1.000000   0.327152 442553.736993 
  2.420000   1.310000   1.000000   0.328937 443579.833487 
  2.420000   1.320000   1.000000   0.330703 444594.446620 
  2.420000   1.330000   1.000000   0.332453 445597.766817 
  2.420000   1.340000   1.000000   0.334185 446589.980307 
  2.420000   1.350000   1.000000   0.335900 447571.269246 
  2.420000   1.360000   1.000000   0.337605 448541.811825 
  2.420000   1.370000   1.000000   0.339297 449501.782383 
  2.420000   1.380000   1.000000   0.340973 450451.351511 
  2.420000   1.390000   1.000000   0.342632 451390.686153 
  2.420000   1.400000   1.000000   0.344275 452319.949702 
  2.420000   1.410000   1.000000   0.345903 453239.302101 
  2.420000   1.420000   1.000000   0.347515 454157.722727 
  2.420000   1.430000   1.000000   0.349112 455068.489166 
  2.420000   1.440000   1.000000   0.350702 455969.724343 
  2.420000   1.450000   1.000000   0.352279 456861.575594 
  2.420000   1.460000   1.000000   0.353840 457744.187259 
  2.420000   1.470000   1.000000   0.355388 458617.700756 
  2.420000   1.480000   1.000000   0.356920 459482.254658 
  2.420000   1.490000   2.000000   0.358439 460337.984758 
  2.420000   1.500000   2.000000   0.359944 461185.024142 
  2.420000   1.510000   2.000000   0.361439 462023.503257 
  2.420000   1.520000   2.000000   0.362925 462853.549971 
  2.420000   1.530000   2.000000   0.364398 463675.289643 
  2.420000   1.540000   2.000000   0.365858 464488.845177 
  2.420000   1.550000   2.000000   0.367305 465294.337086 
  2.420000   1.560000   2.000000   0.368738 466091.883548 
  2.420000   1.570000   2.000000   0.370159 466881.600462 
  2.420000   1.580000   2.000000   0.371573 467663.601504 
  2.420000   1.590000   2.000000   0.372977 468437.998176 
  2.420000   1.600000   2.000000   0.374370 469204.899862 
  2.420000   1.610000   2.000000   0.375750 469964.413875 
  2.420000   1.620000   2.000000   0.377118 470716.645505 
  2.420000   1.630000   2.000000   0.378474 471461.698067 
  2.420000   1.640000   2.000000   0.379818 472199.672950 
  2.420000   1.650000   2.000000   0.381157 472930.669656 
  2.420000   1.660000   2.000000   0.382487 473654.785845 
  2.420000   1.670000   2.000000   0.383806 474372.117381 
